Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1999-05-05,847.125,912.0,720.75,907.125,899.1527099609375,1264033,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-06,888.0,912.0,827.25,836.625,829.2722778320312,632083,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-07,865.5,865.875,777.75,783.9375,777.0477905273438,569683,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-10,768.0,791.25,726.0,768.0,761.2503662109375,449167,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-11,807.0,808.5,738.0,738.0,731.5140991210938,286467,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-12,736.5,774.0,732.0,756.0,749.3558959960938,240517,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-13,779.25,792.0,726.0,729.0,722.5932006835938,187167,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-14,720.0,807.0,714.0,796.875,789.8716430664062,792600,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-17,789.0,793.875,744.0,790.5,783.5526733398438,341400,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-18,787.5,838.5,766.125,816.75,809.5719604492188,418517,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-19,820.5,865.5,808.5,855.0,847.4857788085938,226583,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-20,869.625,870.0,786.75,806.25,799.1641845703125,174400,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-21,871.875,874.5,822.0,833.625,826.2986450195312,553733,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-24,829.5,833.25,726.75,752.0625,745.4529418945312,314600,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-25,726.0,776.25,618.0,624.0,618.5159301757812,540600,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-26,651.0,690.0,582.0,682.6875,676.6876220703125,691100,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-27,676.5,702.0,654.375,664.875,659.03173828125,273617,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-05-28,642.0,673.5,636.0,672.1875,666.2799682617188,194833,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-01,657.75,663.0,585.0,596.625,591.3815307617188,353983,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-02,577.5,634.125,534.75,557.4375,552.5385131835938,748050,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-03,560.25,575.25,504.0,504.75,500.31396484375,448450,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-04,507.0,553.5,500.25,541.875,537.1127319335938,431817,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-07,555.0,657.0,549.75,609.0,603.6478271484375,738183,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-08,629.25,666.0,609.75,625.5,620.0027465820312,560267,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-09,639.75,653.25,617.25,630.0,624.4631958007812,224783,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-10,604.125,624.75,600.0,613.5,608.1082763671875,290533,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-11,624.0,637.5,570.0,574.125,569.0792236328125,268367,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-14,564.0,564.0,459.0,461.25,457.1963195800781,534317,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-15,456.75,505.875,448.5,470.625,466.4888916015625,544217,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-16,510.0,540.0,502.5,531.0,526.333251953125,522133,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-17,525.0,570.0,502.125,533.625,528.9352416992188,439050,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-18,548.25,571.125,546.0,564.0,559.0433349609375,257800,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-21,574.5,655.5,571.5,637.875,632.2689819335938,484800,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-22,654.375,716.625,634.5,652.5,646.7654418945312,766100,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-23,624.0,683.625,624.0,665.25,659.4034423828125,435500,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-24,649.5,657.0,612.0,612.0,606.621337890625,314117,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-25,632.625,644.25,573.0,574.5,569.450927734375,380433,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-28,594.0,633.75,552.0,633.0,627.4368286132812,444450,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-29,618.75,666.0,614.625,645.0,639.3314208984375,384483,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-06-30,637.5,714.0,625.5,693.375,687.28125,437417,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-01,701.25,710.25,643.5,645.0,639.3314208984375,329517,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-02,654.0,681.0,654.0,669.0,663.1204223632812,183617,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-06,681.375,703.125,672.0,672.0,666.0941162109375,314250,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-07,678.0,678.0,639.0,666.0,660.1468505859375,274083,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-08,677.25,697.5,657.0,664.125,658.2882690429688,294800,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-09,672.375,678.0,650.25,654.0,648.2523803710938,116600,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-12,655.875,660.0,624.0,629.0625,623.533935546875,143467,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-13,604.875,626.25,600.0,618.75,613.31201171875,145050,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-14,621.75,636.0,619.5,625.5,620.0027465820312,103967,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-15,626.25,633.0,600.0,606.75,601.4176025390625,107133,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-16,601.5,609.0,582.0,584.4375,579.3011474609375,160617,-0.72,-0.8,0.08,10,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-19,633.0,648.0,585.0,585.9375,580.7879028320312,464333,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-20,572.25,576.0,546.0,549.375,544.5468139648438,278400,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-21,550.875,551.25,519.0,529.3125,524.6605834960938,303617,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-22,522.375,528.0,498.0,501.375,496.9686584472656,228600,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-23,501.75,514.5,480.375,487.125,482.8439025878906,281617,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-26,478.875,495.75,465.0,469.125,465.0020751953125,268383,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-27,484.5,486.0,440.625,441.9375,438.0535278320313,352817,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-28,462.0,513.0,450.0,510.0,505.517822265625,578900,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-29,486.75,492.0,465.0,483.0,478.755126953125,333083,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-07-30,489.0,490.5,450.0,453.375,449.3905029296875,208083,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-02,451.875,485.25,438.0,465.0,460.9132995605469,324467,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-03,474.0,477.0,426.75,438.375,434.5223083496094,302050,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-04,435.0,444.75,396.0,397.5,394.0065612792969,367850,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-05,386.25,478.5,354.0,468.75,464.63037109375,801383,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-06,460.5,505.875,440.25,446.25,442.328125,422067,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-09,453.0,461.625,417.75,420.0,416.308837890625,222100,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-10,410.25,451.125,396.0,430.5,426.716552734375,432800,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-11,453.0,457.5,414.0,420.0,416.308837890625,410583,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-12,408.75,426.75,401.625,403.875,400.3255310058594,820100,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-13,421.125,423.75,391.5,399.0,395.4933471679687,321433,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-16,401.25,423.0,400.5,412.5,408.8747253417969,343200,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-17,420.0,433.5,408.0,420.375,416.6804809570313,333700,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-18,432.75,449.25,420.75,424.5,420.769287109375,388700,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-19,416.25,423.0,398.25,399.0,395.4933471679687,332800,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-20,402.0,409.5,393.75,406.5,402.9274597167969,205217,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-23,411.75,430.5,402.0,402.375,398.8387451171875,272467,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-24,401.25,417.0,394.5,405.75,402.1840515136719,309367,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-25,408.75,418.125,385.5,391.125,387.6875915527344,336300,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-26,412.5,449.25,411.0,435.75,431.92034912109375,855783,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-27,449.25,456.0,420.75,441.0,437.124267578125,395150,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-30,441.75,441.75,399.0,401.0625,397.5377502441406,280867,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-08-31,408.0,417.0,396.0,408.75,405.1576843261719,258167,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-01,420.75,423.0,393.0,393.5625,390.1036682128906,265400,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-02,384.75,393.75,375.0,384.1875,380.81103515625,194117,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-03,411.0,411.0,390.0,398.25,394.7499694824219,203500,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-07,411.0,420.0,401.25,406.875,403.2991638183594,395417,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-08,401.625,403.5,376.5,379.5,376.1647338867187,406450,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-09,378.375,383.25,329.25,348.9375,345.870849609375,905250,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-10,367.875,372.0,339.0,347.625,344.56988525390625,482400,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-13,365.25,366.0,321.0,333.75,330.81683349609375,724033,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-14,331.875,369.0,330.0,360.0,356.8361511230469,723450,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-15,370.875,372.0,350.25,360.0,356.8361511230469,400317,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-16,362.25,363.75,334.5,342.75,339.7377014160156,363567,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-17,348.375,364.5,346.5,349.5,346.4283752441406,377867,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-20,367.5,390.09375,364.5,385.125,381.74029541015625,790233,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-21,387.375,414.75,384.0,401.0625,397.5377502441406,830033,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-22,423.75,441.0,421.5,429.75,425.9731140136719,920250,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-23,440.25,447.0,390.0,390.375,386.9441833496094,542000,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-24,392.25,414.0,379.125,393.375,389.9178161621094,447067,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-27,372.0,382.5,360.75,370.3125,367.0579833984375,647683,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-28,370.875,375.0,360.0,368.25,365.0136413574219,268150,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-29,369.75,400.5,365.25,378.0,374.6779479980469,606083,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-09-30,384.375,396.0,381.0,387.0,383.5988464355469,262067,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-01,384.0,390.75,374.25,379.125,375.7930603027344,190033,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-04,388.125,390.0,367.5,373.6875,370.4033203125,206133,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-05,378.0,387.0,372.0,385.5,382.1120300292969,312383,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-06,390.75,444.0,390.375,436.5,432.663818359375,1042467,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-07,463.5,465.75,433.125,435.0,431.177001953125,832617,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-08,444.0,458.25,440.25,442.5,438.6110534667969,424033,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-11,450.0,459.75,444.75,456.0,451.9924011230469,255300,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-12,454.125,476.25,453.0,455.625,451.6206970214844,539150,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-13,438.0,459.75,424.125,433.5,429.6901245117187,328383,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-14,438.75,439.875,407.25,420.0,416.308837890625,318333,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-15,391.5,413.25,388.5,405.375,401.8123168945313,352850,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-18,400.125,406.5,371.25,386.25,382.85540771484375,287200,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-19,399.0,405.0,387.0,388.125,384.7139587402344,219550,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-20,397.875,408.0,391.875,399.0,395.4933471679687,160600,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-21,388.875,420.0,384.375,412.5,408.8747253417969,198000,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-22,417.75,431.25,399.0,400.5,396.9801940917969,152017,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-25,402.75,418.5,402.0,411.375,407.7596130371094,125933,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-26,416.25,418.5,402.0,406.125,402.5557556152344,145133,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-27,404.625,407.25,387.0,400.5,396.9801940917969,144600,-0.6,-0.68,0.08,11.7647,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-28,411.0,413.25,391.5,407.25,403.6708679199219,222317,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-10-29,395.25,395.625,360.0,361.5,358.32293701171875,988217,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-01,366.0,367.5,342.0,351.0,347.9152526855469,605717,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-02,355.5,361.125,327.75,332.625,329.70172119140625,599417,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-03,342.0,343.5,330.0,332.25,329.3299865722656,446283,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-04,337.875,342.0,313.5,318.0,315.20526123046875,596300,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-05,327.375,329.625,303.0,315.75,312.97503662109375,617483,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-08,327.0,372.0,325.125,370.5,367.2438659667969,801283,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-09,389.625,390.0,346.5,357.75,354.60589599609375,624800,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-10,351.75,365.25,337.5,345.0,341.9679260253906,335050,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-11,344.25,344.625,330.0,337.5,334.5339050292969,214750,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-12,338.625,348.0,334.5,339.75,336.7641296386719,186633,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-15,366.0,372.0,354.0,359.625,356.4644470214844,503867,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-16,372.0,414.0,366.75,412.5,408.8747253417969,1225283,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-17,450.75,486.0,432.0,461.25,457.1963195800781,2259917,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-18,450.0,450.375,417.0,431.25,427.45989990234375,1110067,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-19,428.25,429.0,405.0,407.25,403.6708679199219,471167,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-22,408.0,408.75,393.75,400.5,396.9801940917969,467117,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-23,392.25,392.25,369.0,371.625,368.35894775390625,726800,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-24,373.5,385.5,363.75,366.0,362.7833862304687,879667,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-26,376.5,392.25,372.375,381.75,378.39495849609375,795267,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-29,391.5,401.25,384.375,386.25,382.85540771484375,648650,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-30,388.5,388.875,370.5,372.0,368.7306518554687,270017,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-01,375.375,380.25,362.625,363.75,360.55316162109375,350300,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-02,383.25,391.5,378.0,390.375,386.9441833496094,950683,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-03,403.125,405.0,370.5,371.25,367.9872741699219,742517,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-06,372.0,379.125,363.75,366.375,363.1550903320313,441767,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-07,368.625,376.875,364.5,369.0,365.7570495605469,269700,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-08,366.75,373.5,354.0,356.25,353.11907958984375,432200,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-09,370.875,372.75,336.0,347.25,344.1981506347656,646200,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-10,352.5,364.3125,346.5,350.25,347.17181396484375,448517,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-13,354.0,356.25,342.0,348.0,344.94158935546875,331900,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-14,343.875,344.25,324.0,326.25,323.3827209472656,531850,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-15,325.5,337.5,315.0,331.5,328.58660888671875,280133,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-16,358.5,365.625,342.0,343.125,340.10943603515625,465533,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-17,348.0,348.0,333.0,341.625,338.62261962890625,252967,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-20,348.0,352.125,330.75,336.0,333.04705810546875,290450,-0.48,-0.58,0.1,17.2414,0.0,0.0,0.0,0.0,0.0,0,0
