,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-02-17,0.06299862448418155,-0.07034418820257264,0.0012192787109906295,0.08666029837327568,-0.0973044507905551,0.3235728167521947,0.24866213275413196,0.5459057877789408,-0.13043478260869568,-0.34541062801932365,-0.5603864734299517,-0.8357487922705313,FFIV,51.75,2062800.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.170000076293945,138.28125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-18,-0.010834926704907584,-0.62489931463294,-0.060105980317940955,-0.5989338748572154,-0.15449221410087616,-0.510592500283222,0.163837547675637,-0.4155093484593924,-0.05283505154639179,-0.3981958762886598,-0.5309278350515464,-0.8389175257731959,FFIV,48.5,758400.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,135.3125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-22,-0.04767073722297599,-0.3595424551699259,-0.08781222517613997,-0.3549856946063368,-0.18167226385265745,-0.21142748567389893,0.12197173934215949,-0.0616939282349919,-0.039893617021276584,-0.2872340425531915,-0.511968085106383,-0.8503989361702128,FFIV,47.0,1217400.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86000061035156,134.96875,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-23,-0.05427841634738186,-0.12103712200621014,-0.09899313547549762,-0.3280960074503136,-0.19517916607543417,-0.17426658554948463,0.09950073312422288,-0.02043692137318148,0.044564483457123494,-0.30722484807562456,-0.49561107359891965,-0.8528021607022283,FFIV,46.28125,1269800.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88999938964844,136.5625,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-24,-0.041069281287577405,-0.3157730186024699,-0.09666663278065245,-0.5328924667304608,-0.1965424016926318,-0.4291258421527809,0.09421594120508232,-0.3233634810718522,0.161377447670493,-0.25523295070898044,-0.50033760972316,-0.850101282916948,FFIV,46.28125,875400.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3799991607666,133.8125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-25,-0.006893339543549201,1.0920445444491058,-0.0711809967169125,0.6119620964866569,-0.17544688108135748,1.0089955236018555,0.119512239943318,1.3962348448427873,0.12672357189757055,-0.23177938279711097,-0.4917925147734734,-0.8627708470124754,FFIV,47.59375,3134600.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.200000762939453,133.328125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-28,-0.020667726550079552,-0.17778872198965776,-0.08781414823020091,-0.3587516287150214,-0.1915237291748606,-0.20854239287973203,0.0941248890252302,-0.05511931004357946,0.05882352941176472,-0.29144385026737973,-0.4612299465240641,-0.8629679144385027,FFIV,46.75,1240200.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68000030517578,136.125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-02-29,-0.037892526486589716,0.5785990373395565,-0.11966987620357634,0.266593165783177,-0.22212385396815865,0.5638200583547447,0.04807519292549238,0.8691458540242439,0.21111111111111103,-0.2777777777777778,-0.4361111111111111,-0.8618055555555555,FFIV,45.0,2473800.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3700008392334,137.4375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-01,-0.010101010101010102,0.3963122079714008,-0.09513403711797111,0.28537076578002596,-0.20611823017770828,0.5916050748762488,0.06464949252109888,0.9052151391538533,0.2598639455782312,-0.38367346938775515,-0.41496598639455784,-0.8693877551020408,FFIV,45.9375,2544400.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63999938964844,138.4375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-02,-0.021964199322689823,-0.36946784013122613,-0.10517129194509571,-0.4236591404504965,-0.22012223845800719,-0.28908320377982727,0.04088951361482035,-0.14830191461809128,0.21537396121883656,-0.3746537396121884,-0.4293628808864266,-0.8767313019390581,FFIV,45.125,1142200.0,0.09,0.05,0.04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.059999465942383,138.53125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
